2015,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,0,0,0,2,1,1,0,0,0,1
2015,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,0,0,1,0,1,2,0,0,0,0,0
2015,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,5,0,0,0,2,1,2,0,0,1,1,0
2016,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,1,0,0,2,1,1,1,0,0,0,2
2016,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,1,0,1,0,0,0,0,0
2016,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,1,0,0,0,0,0,0,0,0,0
2016,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,0,0,0,0,1,0,2,3,3,0
2017,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,0,1,0,2,0,2,1,5,2,3,1
2017,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,1,1,0,0
2017,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,4,3,4,1,0
2017,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,3,2,1,0,0,3,0,1
2018,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,3,2,1,1,1,0,1,1,3,0,2
2018,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,0,1,1,0,0,1,0,2,1,0,1
2018,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,1,1,1,2,0,2,2,2,2,1,4
2018,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,0,2,3,0,2,1,1,1,3,1,3
2019,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,0,1,1,1,0,0,1,1,0,1,0
2019,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,1,0,2,0,1,0,1,0,0,1,0
2019,7,Chiapas,7061,Ocozocoautla de Espinosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,0,1,2,0,1,0,0,0,1,0,1
